0.092228
0.090947
0.090947
0.089666
0.092228
0.090947
0.092228
0.093509
0.090947
0.093509
0.093509
0.093509
0.094790
0.096071
0.092228
0.093509
0.093509
0.093509
0.093509
0.093509
0.094790
0.093509
0.094790
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.094790
0.093509
0.093509
0.094790
0.093509
0.093509
0.094790
0.093509
0.094790
0.093509
0.093509
0.094790
0.093509
0.093509
0.093509
0.093509
0.092228
0.092228
0.093509
0.092228
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.093509
0.094790
0.094790
0.094790
0.096071
0.094790
0.094790
0.093509
0.093509
0.093509
0.094790
0.092228
0.093509
0.094790
0.092228
0.094790
0.093509
0.094790
0.094790
0.097352
0.094790
0.093509
0.092228
0.092228
0.093509
0.093509
0.094790
0.093509
0.094790
0.094790
0.097352
0.094790
0.092228
0.088385
0.092228
0.103757
0.101195
0.092228
0.090947
0.093509
0.094790
0.096071
0.094790
0.094790
0.090947
0.094790
0.096071
0.094790
0.096071
0.087104
0.085823
0.094790
0.081980
0.073014
0.083261
0.078138
0.098633
0.111442
0.114004
0.110161
0.102476
0.099914
0.097352
0.096071
0.073014
0.075576
0.071733
0.080700
0.093509
0.094790
0.094790
0.093509
0.094790
0.096071
0.093509
0.093509
0.094790
0.093509
0.096071
0.097352
0.094790
0.098633
0.103757
0.087104
0.093509
0.096071
0.094790
0.098633
0.089666
0.093509
0.083261
0.097352
0.099914
0.097352
0.097352
0.096071
0.097352
0.096071
0.093509
0.092228
0.094790
0.099914
0.099914
0.103757
0.101195
0.101195
0.093509
0.093509
0.092228
0.096071
0.094790
0.094790
0.087104
0.098633
0.108880
0.111442
0.102476
0.105037
0.107599
0.102476
0.103757
0.098633
0.096071
0.097352
0.094790
0.096071
0.096071
0.098633
0.096071
0.096071
0.094790
0.097352
0.094790
0.094790
0.096071
0.094790
0.090947
0.087104
0.090947
0.092228
0.090947
0.092228
0.093509
0.093509
0.094790
0.092228
0.092228
0.093509
0.093509
0.094790
0.094790
0.094790
0.093509
0.094790
0.094790
0.092228
0.093509
0.093509
0.096071
0.093509
0.097352
0.094790
0.096071
0.094790
0.094790
0.093509
0.094790
0.096071
0.094790
0.097352
0.096071
0.096071
0.096071
0.096071
0.093509
0.096071
0.094790
0.094790
0.096071
0.093509
0.096071
0.096071
0.096071
0.094790
0.097352
0.094790
0.096071
0.094790
0.094790
0.097352
0.096071
0.098633
0.097352
0.098633
0.097352
0.097352
0.096071
0.097352
0.096071
0.098633
0.097352
0.097352
0.098633
0.097352
0.097352
0.097352
0.097352
0.098633
0.098633
0.097352
0.098633
0.097352
0.098633
0.097352
0.097352
0.098633
0.098633
0.099914
0.098633
0.098633
0.099914
0.098633
0.098633
0.099914
0.097352
0.098633
0.097352
0.092228
0.094790
0.099914
0.098633
0.101195
0.098633
0.093509
0.094790
0.093509
0.093509
0.098633
0.098633
0.097352
0.098633
0.098633
0.097352
0.097352
0.096071
0.096071
0.093509
0.096071
0.096071
0.096071
0.096071
0.097352
0.097352
0.097352
0.097352
0.097352
0.098633
0.096071
0.097352
0.098633
0.097352
0.097352
0.098633
0.098633
0.098633
0.097352
0.097352
0.098633
0.097352
0.098633
0.097352
0.098633
0.098633
0.098633
0.098633
0.098633
0.099914
0.098633
0.098633
0.098633
0.098633
0.097352
0.097352
0.098633
0.096071
0.098633
0.097352
0.097352
0.098633
0.099914
0.099914
0.098633
0.099914
0.098633
0.099914
0.099914
0.098633
0.096071
0.098633
0.097352
0.098633
0.099914
0.099914
0.099914
0.098633
0.099914
0.098633
0.099914
0.098633
0.099914
0.101195
0.098633
0.101195
0.101195
0.099914
0.099914
0.101195
0.098633
0.098633
0.098633
0.098633
0.099914
0.099914
0.101195
0.098633
0.101195
0.099914
0.101195
0.099914
0.099914
0.098633
0.098633
0.099914
0.098633
0.099914
0.099914
0.099914
0.099914
0.099914
0.098633
0.099914
0.097352
0.097352
0.099914
0.098633
0.099914
0.101195
0.099914
0.098633
0.101195
0.098633
0.099914
0.099914
0.098633
0.099914
0.099914
0.101195
0.099914
0.099914
0.099914
0.101195
0.101195
0.101195
0.101195
0.102476
0.099914
0.099914
0.102476
0.101195
0.102476
0.101195
0.102476
0.099914
0.101195
0.101195
0.102476
0.102476
0.101195
0.102476
0.102476
0.102476
0.102476
0.103757
0.101195
0.102476
0.102476
0.101195
0.102476
0.102476
0.103757
0.102476
0.103757
0.102476
0.103757
0.102476
0.102476
0.099914
0.101195
0.101195
0.101195
0.101195
0.101195
0.102476
0.101195
0.101195
0.101195
0.099914
0.099914
0.101195
0.102476
0.101195
0.102476
0.102476
0.101195
0.101195
0.102476
0.101195
0.102476
0.102476
0.101195
0.102476
0.101195
0.102476
0.099914
0.102476
0.101195
0.102476
0.102476
0.102476
0.101195
0.102476
0.102476
0.101195
0.102476
0.102476
0.102476
0.101195
0.102476
0.101195
0.103757
0.101195
0.102476
0.102476
0.101195
0.103757
0.101195
0.102476
0.101195
0.103757
0.101195
0.101195
0.101195
0.099914
0.102476
0.101195
0.102476
0.102476
0.102476
0.102476
0.103757
0.101195
0.102476
0.099914
0.101195
0.102476
0.101195
0.102476
0.101195
0.102476
0.099914
0.097352
0.097352
0.099914
0.098633
0.099914
0.101195
0.098633
0.101195
0.101195
0.099914
0.099914
0.099914
0.098633
0.102476
0.101195
0.099914
0.101195
0.102476
0.102476
0.102476
0.103757
0.102476
0.103757
0.101195
0.102476
0.101195
0.098633
0.101195
0.101195
0.103757
0.102476
0.098633
0.101195
0.099914
0.099914
0.101195
0.099914
0.098633
0.098633
0.098633
0.101195
0.101195
0.101195
0.101195
0.102476
0.099914
0.102476
0.102476
0.101195
0.102476
0.102476
0.102476
0.102476
0.103757
0.101195
0.101195
0.101195
0.099914
0.098633
0.099914
0.099914
0.101195
0.102476
0.102476
0.101195
0.099914
0.102476
0.101195
0.101195
0.101195
0.102476
0.103757
0.101195
0.102476
0.103757
0.102476
0.102476
0.103757
0.101195
0.102476
0.102476
0.101195
0.102476
0.102476
0.103757
0.102476
0.103757
0.102476
0.102476
0.102476
0.102476
0.101195
0.102476
0.102476
0.102476
0.103757
0.102476
0.103757
0.102476
0.102476
0.101195
0.102476
0.101195
0.102476
0.102476
0.101195
0.103757
0.103757
0.102476
0.102476
0.103757
0.101195
0.102476
0.102476
0.101195
0.102476
0.102476
0.103757
0.102476
0.103757
0.102476
0.103757
0.102476
0.102476
0.101195
0.103757
0.103757
0.102476
0.103757
0.103757
0.102476
0.102476
0.098633
0.099914
0.102476
0.101195
0.101195
0.102476
0.101195
0.103757
0.103757
0.102476
0.102476
0.103757
0.101195
0.103757
0.102476
0.101195
0.102476
0.102476
0.103757
0.103757
0.102476
0.102476
0.103757
0.102476
0.102476
0.102476
0.102476
0.103757
0.102476
0.103757
0.103757
0.103757
0.102476
0.103757
0.102476
0.103757
0.102476
0.103757
0.103757
0.102476
0.103757
0.103757
0.102476
0.103757
0.103757
0.101195
0.101195
0.101195
0.101195
0.102476
0.102476
0.103757
0.103757
0.105037
0.103757
0.103757
0.102476
0.103757
0.102476
0.103757
0.103757
0.102476
0.105037
0.103757
0.103757
0.103757
0.102476
0.102476
0.103757
0.102476
0.103757
0.103757
0.102476
0.103757
0.103757
0.103757
0.102476
0.105037
0.102476
0.105037
0.103757
0.102476
0.103757
0.103757
0.105037
0.103757
0.105037
0.103757
0.103757
0.103757
0.101195
0.101195
0.102476
0.102476
0.102476
0.103757
0.103757
0.103757
0.103757
0.103757
0.102476
0.103757
0.101195
0.103757
0.103757
0.102476
0.105037
0.103757
0.103757
0.103757
0.105037
0.103757
0.105037
0.103757
0.103757
0.105037
0.103757
0.105037
0.105037
0.105037
0.103757
0.105037
0.103757
0.105037
0.103757
0.103757
0.105037
0.103757
0.106318
0.105037
0.105037
0.105037
0.105037
0.103757
0.105037
0.103757
0.103757
0.105037
0.103757
0.106318
0.105037
0.105037
0.105037
0.105037
0.103757
0.105037
0.103757
0.103757
0.105037
0.103757
0.106318
0.105037
0.107599
0.105037
0.106318
0.103757
0.105037
0.103757
0.105037
0.105037
0.103757
0.105037
0.105037
0.106318
0.105037
0.105037
0.103757
0.106318
0.103757
0.105037
0.105037
0.103757
0.106318
0.105037
0.105037
0.105037
0.106318
0.103757
0.106318
0.103757
0.103757
0.105037
0.103757
0.106318
0.105037
0.107599
0.105037
0.106318
0.103757
0.106318
0.103757
0.105037
0.105037
0.105037
0.107599
0.105037
0.106318
0.106318
0.105037
0.105037
0.107599
0.105037
0.105037
0.105037
0.105037
0.107599
0.105037
0.106318
0.106318
0.107599
0.105037
0.107599
0.105037
0.105037
0.105037
0.106318
0.105037
0.105037
0.107599
0.105037
0.106318
0.106318
0.106318
0.105037
0.106318
0.106318
0.105037
0.107599
0.106318
0.107599
0.106318
0.105037
0.105037
0.107599
0.105037
0.106318
0.107599
0.105037
0.107599
0.107599
0.106318
0.106318
0.108880
0.105037
0.106318
0.107599
0.106318
0.106318
0.106318
0.107599
0.106318
0.107599
0.107599
0.107599
0.107599
0.106318
0.106318
0.107599
0.107599
0.106318
0.107599
0.107599
0.107599
0.103757
0.105037
0.103757
0.105037
0.103757
0.105037
0.107599
0.105037
0.107599
0.107599
0.106318
0.105037
0.107599
0.105037
0.107599
0.107599
0.105037
0.106318
0.106318
0.107599
0.106318
0.106318
0.107599
0.106318
0.107599
0.105037
0.106318
0.107599
0.106318
0.106318
0.107599
0.107599
0.107599
0.107599
0.107599
0.106318
0.107599
0.106318
0.107599
0.107599
0.106318
0.108880
0.107599
0.107599
0.107599
0.108880
0.106318
0.107599
0.107599
0.105037
0.107599
0.107599
0.107599
0.107599
0.108880
0.107599
0.108880
0.106318
0.107599
0.106318
0.106318
0.107599
0.107599
0.108880
0.107599
0.108880
0.107599
0.107599
0.107599
0.108880
0.107599
0.107599
0.108880
0.105037
0.108880
0.107599
0.107599
0.107599
0.108880
0.107599
0.108880
0.107599
0.107599
0.108880
0.107599
0.108880
0.107599
0.108880
0.107599
0.108880
0.107599
0.108880
0.107599
0.107599
0.107599
0.107599
0.108880
0.107599
0.108880
0.108880
0.107599
0.107599
0.108880
0.107599
0.107599
0.108880
0.107599
0.108880
0.108880
0.108880
0.103757
0.105037
0.103757
0.106318
0.103757
0.105037
0.105037
0.105037
0.107599
0.107599
0.107599
0.107599
0.107599
0.106318
0.105037
0.103757
0.105037
0.107599
0.106318
0.107599
0.107599
0.107599
0.107599
0.107599
0.106318
0.108880
0.106318
0.107599
0.107599
0.106318
0.108880
0.108880
0.107599
0.107599
0.108880
0.106318
0.107599
0.107599
0.105037
0.107599
0.107599
0.108880
0.107599
0.108880
0.108880
0.108880
0.107599
0.108880
0.107599
0.107599
0.107599
0.107599
0.108880
0.108880
0.108880
0.107599
0.108880
0.107599
0.108880
0.107599
0.108880
0.108880
0.107599
0.108880
0.108880
0.107599
0.108880
0.110161
0.107599
0.108880
0.107599
0.107599
0.108880
0.107599
0.110161
0.108880
0.110161
0.108880
0.108880
0.107599
0.108880
0.107599
0.107599
0.108880
0.107599
0.110161
0.108880
0.108880
0.108880
0.108880
0.107599
0.108880
0.108880
0.108880
0.108880
0.107599
0.108880
0.108880
0.108880
0.108880
0.110161
0.107599
0.110161
0.107599
0.107599
0.108880
0.108880
0.110161
0.107599
0.110161
0.108880
0.108880
0.107599
0.108880
0.107599
0.108880
0.108880
0.108880
0.110161
0.108880
0.108880
0.108880
0.108880
0.107599
0.110161
0.108880
0.108880
0.108880
0.108880
0.110161
0.110161
0.110161
0.108880
0.110161
0.108880
0.108880
0.107599
0.107599
0.108880
0.107599
0.108880
0.106318
0.108880
0.107599
0.107599
0.106318
0.107599
0.106318
0.107599
0.107599
0.107599
0.108880
0.108880
0.108880
0.108880
0.108880
0.107599
0.108880
0.107599
0.107599
0.108880
0.107599
0.110161
0.108880
0.107599
0.108880
0.108880
0.107599
0.110161
0.108880
0.108880
0.108880
0.108880
0.110161
0.110161
0.110161
0.110161
0.111442
0.108880
0.110161
0.108880
0.108880
0.108880
0.108880
0.111442
0.110161
0.110161
0.110161
0.110161
0.108880
0.110161
0.108880
0.108880
0.110161
0.108880
0.110161
0.110161
0.110161
0.108880
0.110161
0.108880
0.110161
0.110161
0.108880
0.110161
0.108880
0.111442
0.110161
0.111442
0.110161
0.110161
0.108880
0.108880
0.108880
0.110161
0.110161
0.108880
0.111442
0.110161
0.111442
0.110161
0.110161
0.108880
0.110161
0.108880
0.110161
0.110161
0.108880
0.111442
0.110161
0.110161
0.110161
0.110161
0.108880
0.111442
0.108880
0.108880
0.110161
0.108880
0.111442
0.110161
0.110161
0.110161
0.111442
0.108880
0.110161
0.108880
0.108880
0.110161
0.108880
0.111442
0.110161
0.111442
0.110161
0.110161
0.108880
0.110161
0.110161
0.110161
0.110161
0.108880
0.111442
0.110161
0.110161
0.110161
0.111442
0.108880
0.111442
0.108880
0.108880
0.110161
0.108880
0.111442
0.110161
0.112723
0.110161
0.111442
0.108880
0.111442
0.110161
0.112723
0.111442
0.110161
0.112723
0.111442
0.111442
0.111442
0.111442
0.110161
0.112723
0.108880
0.110161
0.110161
0.108880
0.111442
0.110161
0.108880
0.110161
0.110161
0.108880
0.111442
0.108880
0.108880
0.111442
0.110161
0.112723
0.110161
0.112723
0.111442
0.111442
0.111442
0.110161
0.110161
0.111442
0.112723
0.111442
0.114004
0.111442
0.112723
0.110161
0.110161
0.110161
0.111442
0.110161
0.110161
0.110161
0.110161
0.111442
0.111442
0.111442
0.111442
0.111442
0.110161
0.111442
0.110161
0.110161
0.110161
0.110161
0.111442
0.110161
0.111442
0.110161
0.111442
0.110161
0.110161
0.108880
0.110161
0.110161
0.108880
0.111442
0.110161
0.108880
0.110161
0.110161
0.108880
0.111442
0.110161
0.110161
0.110161
0.110161
0.111442
0.111442
0.111442
0.111442
0.111442
0.110161
0.111442
0.110161
0.110161
0.110161
0.110161
0.112723
0.111442
0.112723
0.111442
0.110161
0.110161
0.111442
0.110161
0.111442
0.111442
0.110161
0.111442
0.110161
0.111442
0.111442
0.110161
0.110161
0.111442
0.108880
0.111442
0.111442
0.110161
0.112723
0.111442
0.111442
0.111442
0.111442
0.110161
0.111442
0.110161
0.110161
0.111442
0.110161
0.112723
0.111442
0.112723
0.111442
0.112723
0.111442
0.111442
0.111442
0.111442
0.111442
0.111442
0.112723
0.111442
0.112723
0.111442
0.111442
0.110161
0.112723
0.111442
0.110161
0.111442
0.112723
0.111442
0.111442
0.112723
0.111442
0.112723
0.112723
0.112723
0.112723
0.112723
0.112723
0.112723
0.111442
0.112723
0.112723
0.111442
0.122971
0.125533
0.126814
0.125533
0.128094
0.126814
0.125533
0.124252
0.122971
0.122971
0.124252
0.121690
0.122971
0.122971
0.122971
0.122971
0.120409
0.121690
0.119128
0.119128
0.119128
0.120409
0.119128
0.119128
0.120409
0.120409
0.120409
0.119128
0.119128
0.119128
0.119128
0.121690
0.117847
0.119128
0.119128
0.117847
0.119128
0.119128
0.119128
0.119128
0.119128
0.117847
0.119128
0.119128
0.117847
0.119128
0.119128
0.117847
0.119128
0.117847
0.119128
0.117847
0.116566
0.117847
0.117847
0.117847
0.119128
0.119128
0.117847
0.119128
0.117847
0.117847
0.115285
0.115285
0.115285
0.112723
0.114004
0.114004
0.116566
0.117847
0.116566
0.114004
0.115285
0.114004
0.114004
0.115285
0.114004
0.114004
0.114004
0.115285
0.114004
0.115285
0.114004
0.114004
0.114004
0.114004
0.114004
0.114004
0.115285
0.114004
0.115285
0.114004
0.114004
0.114004
0.114004
0.114004
0.114004
0.115285
0.114004
0.115285
0.114004
0.114004
0.114004
0.115285
0.114004
0.114004
0.114004
0.114004
0.115285
0.114004
0.114004
0.114004
0.114004
0.114004
0.115285
0.114004
0.114004
0.114004
0.115285
0.114004
0.114004
0.115285
0.115285
0.115285
0.115285
0.115285
0.114004
0.115285
0.114004
0.114004
0.116566
0.114004
0.115285
0.115285
0.115285
0.115285
0.114004
0.105037
0.106318
0.107599
0.105037
0.107599
0.108880
0.108880
0.106318
0.107599
0.106318
0.108880
0.108880
0.107599
0.108880
0.108880
0.108880
0.107599
0.108880
0.107599
0.110161
0.108880
0.107599
0.108880
0.110161
0.110161
0.110161
0.111442
0.110161
0.110161
0.110161
0.108880
0.108880
0.111442
0.108880
0.108880
0.110161
0.110161
0.110161
0.110161
0.110161
0.108880
0.111442
0.110161
0.111442
0.111442
0.110161
0.111442
0.111442
0.111442
0.111442
0.111442
0.110161
0.111442
0.111442
0.110161
0.111442
0.111442
0.112723
0.111442
0.112723
0.111442
0.111442
0.112723
0.111442
0.111442
0.111442
0.111442
0.111442
0.112723
0.111442
0.112723
0.111442
0.111442
0.111442
0.112723
0.111442
0.111442
0.112723
0.110161
0.112723
0.112723
0.111442
0.111442
0.112723
0.110161
0.111442
0.112723
0.111442
0.111442
0.112723
0.112723
0.111442
0.112723
0.106318
0.108880
0.108880
0.108880
0.108880
0.107599
0.107599
0.106318
0.107599
0.107599
0.107599
0.106318
0.107599
0.106318
0.107599
0.106318
0.106318
0.108880
0.106318
0.108880
0.108880
0.107599
0.107599
0.108880
0.106318
0.108880
0.107599
0.106318
0.107599
0.107599
0.108880
0.107599
0.107599
0.107599
0.108880
0.107599
0.107599
0.106318
0.108880
0.107599
0.106318
0.108880
0.107599
0.108880
0.108880
0.108880
0.107599
0.108880
0.106318
0.107599
0.107599
0.106318
0.107599
0.108880
0.107599
0.107599
0.108880
0.106318
0.108880
0.107599
0.107599
0.108880
0.107599
0.108880
0.108880
0.110161
0.108880
0.108880
0.107599
0.107599
0.107599
0.108880
0.108880
0.107599
0.108880
0.108880
0.108880
0.108880
0.108880
0.107599
0.107599
0.106318
0.107599
0.108880
0.106318
0.107599
0.105037
0.105037
0.105037
0.102476
0.101195
0.102476
0.102476
0.101195
0.103757
0.102476
0.101195
0.101195
0.102476
0.101195
0.102476
0.101195
0.096071
0.093509
0.093509
0.096071
0.097352
0.102476
0.101195
0.102476
0.103757
0.103757
0.103757
0.105037
0.103757
0.106318
0.108880
0.107599
0.107599
0.107599
0.106318
0.107599
0.107599
0.106318
0.108880
0.107599
0.107599
0.107599
0.107599
0.108880
0.106318
0.108880
0.107599
0.108880
0.107599
0.108880
0.107599
0.107599
0.108880
0.107599
0.110161
0.110161
0.110161
0.110161
0.108880
0.108880
0.111442
0.108880
0.110161
0.110161
0.108880
0.111442
0.110161
0.110161
0.110161
0.111442
0.108880
0.111442
0.110161
0.108880
0.110161
0.110161
0.110161
0.110161
0.111442
0.110161
0.111442
0.110161
0.110161
0.108880
0.111442
0.110161
0.110161
0.111442
0.111442
0.111442
0.110161
0.108880
0.107599
0.111442
0.107599
0.108880
0.110161
0.108880
0.111442
0.110161
0.110161
0.110161
0.111442
0.108880
0.110161
0.110161
0.108880
0.110161
0.111442
0.111442
0.111442
0.111442
0.111442
0.112723
0.111442
0.111442
0.110161
0.112723
0.111442
0.111442
0.112723
0.111442
0.110161
0.108880
0.110161
0.106318
0.108880
0.108880
0.110161
0.111442
0.110161
0.111442
0.111442
0.111442
0.111442
0.112723
0.110161
0.112723
0.111442
0.110161
0.111442
0.112723
0.112723
