# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/21/2017 05:15:14.4716 PM,33.89959,-84.47214,52.19518,0.04389719,-0.01910332,-0.0134253,1498.5,0,21.41788,26.27552,2.436991,-0.8189087,-4.194778,1.481461,1.852238,-20.67198,104,13.92362,39,3.667356,731,0,0,0,0,0.05188547,0.1019224,33.41386,117.1127,14.63514,14.51324,6.313725,51.9864,-0.06492615,-0.9129791,-0.3477325,0,0,0,940.0138,-0.1450377
03/21/2017 05:15:15.4256 PM,33.89943,-84.47198,53.43792,-0.0145442,0.06630048,0.05254396,1506.5,0,21.27319,26.27534,2.511985,0.4150543,-3.167633,0.1985474,3.657881,-20.59988,104,13.92362,39,3.781134,731,0,0,0,0,0.04191116,0.09525831,34.4421,120.0755,14.63157,15.04237,6.313725,52.59037,-0.04373169,-1.001709,-0.4111938,0,0,0,939.4551,-0.1450377
03/21/2017 05:15:16.1882 PM,33.89926,-84.47182,53.43792,-0.01893948,0.07831779,0.03427951,1506.5,0,21.27319,26.27534,2.511985,0.6709137,-1.466278,-0.7843018,2.622301,-22.09022,104,13.92362,39,3.781134,731,0,0,0,0,0.0199182,0.07725622,34.4421,120.0755,14.63157,14.65613,6.313725,52.8588,-0.02963257,-1.007813,-0.4158173,0,0,0,940.9557,-0.1450377
03/21/2017 05:15:17.1463 PM,33.89909,-84.47164,53.43792,-0.01243087,0.04891655,-0.01258067,1475.5,0,45.32732,26.27575,1.178934,-0.4365997,-1.947052,0.06958008,2.341296,-23.08062,104,13.48851,39,1.774143,731,0,0,0,0,-1.584416E-16,0.05998786,16.1645,57.5383,14.63514,13.88811,6.313725,52.45616,-0.02333069,-0.9670563,-0.3737183,0,0,0,951.6333,-0.580151
03/21/2017 05:15:18.1584 PM,33.89893,-84.47149,53.43792,-0.009351367,-0.02475055,0.02374798,1488,0,37.81018,26.27612,1.413321,0.3594513,-1.766769,0.1917877,1.928425,-22.89388,104,13.63355,39,2.127384,731,0,0,0,0,-1.584416E-16,0.0444219,19.3782,68.39819,14.63514,14.25604,6.313725,52.70222,-0.01751709,-0.8959656,-0.4125824,0,0,0,951.8864,-0.4351132
03/21/2017 05:15:19.1562 PM,33.89877,-84.47132,53.43792,-0.004117742,-0.01831911,-0.006552903,1514,0,30.1957,26.27636,1.76972,-0.3107758,-0.9727478,0.1870117,0.7750393,-23.14212,104,13.92362,39,2.663199,731,0,0,0,0,-1.584416E-16,0.0310175,24.26483,81.27029,14.63157,15.0638,6.313725,52.67985,-0.01443481,-0.9139099,-0.3878174,0,0,0,950.7222,-0.1450377
03/21/2017 05:15:20.1766 PM,33.89861,-84.47115,54.05929,-0.0109582,-0.03554929,0.004174717,1524,0,30.1957,26.27636,1.76972,0.1175232,-1.096222,0.1272888,-0.04797709,-23.04959,104,14.06866,39,2.663199,731,0,0,0,0,0.01226403,0.02581959,24.26483,83.6231,14.63871,14.65613,6.313725,53.48515,0.00553894,-0.8933716,-0.3936005,0,0,0,950.882,0
03/21/2017 05:15:21.2081 PM,33.89844,-84.47099,54.05929,0.003027075,-0.01188205,-0.01611271,1543,0,26.59782,26.27641,2.032471,-0.002792358,-1.280502,-0.5424042,-0.2348253,-22.87359,104,14.06866,39,3.060099,731,0,0,0,0,0.01226403,0.02319438,27.86744,94.85608,14.63157,14.90662,6.313725,53.95491,-0.004806519,-0.9188232,-0.3643951,0,0,0,952.0963,0
03/21/2017 05:15:22.1046 PM,33.89827,-84.47081,54.05929,0.03406253,0.02320146,0.02714312,1548,0,24.98607,26.27645,2.163577,-0.6731567,-0.9749451,-0.9714661,-0.750343,-23.31138,104,13.77859,39,3.255903,731,0,0,0,0,0.01226403,0.02319438,29.66504,100.6487,14.63514,14.97449,6.313725,54.06675,-0.03756714,-0.9514923,-0.4190216,0,0,0,951.6113,-0.2900755
03/21/2017 05:15:23.0956 PM,33.89811,-84.47064,54.68066,-0.0185327,-0.02704871,0.05980228,1498.5,0,39.0293,26.27675,1.401016,-0.3136292,-0.9707336,0.8573914,-0.377668,-25.23592,104,13.63355,39,2.108862,731,0,0,0,0,0.0145135,0.01971624,19.20948,67.32758,14.63514,14.21675,6.313725,53.0825,0.01646423,-0.8859558,-0.4882813,0,0,0,951.4303,-0.4351132
03/21/2017 05:15:24.0979 PM,33.89795,-84.47048,54.05929,-0.002826197,0.001659574,0.01779332,1466,0,119.8942,26.27747,0.4508916,0.1690063,-1.578125,1.958008,-0.5745453,-26.26466,106,13.48851,39,0.678699,731,0,0,0,0,7.228176E-05,0.01084949,6.182224,22.14853,14.63871,14.21675,6.313725,52.12061,0.02012634,-0.8991241,-0.4577942,0,0,0,951.7294,-0.580151
03/21/2017 05:15:25.1088 PM,33.8978,-84.47032,51.57381,0.02309999,-0.008454281,0.01611534,1466,0,119.8942,26.27747,0.4508916,0.1111145,-1.397049,1.34761,-0.1001167,-26.68777,106,13.48851,39,0.678699,744,0,0,0,0,-0.04411435,0.0005162753,6.182224,22.14853,14.63871,29.26269,6.313725,51.02452,-0.01242065,-0.8865356,-0.4670868,0,0,0,953.8897,-0.580151
03/21/2017 05:15:26.1024 PM,33.89764,-84.47016,50.95244,-0.03682371,0.02567809,0.03455434,1400,0,216.2533,26.27959,0.2356146,0.4168701,-1.092529,1.71228,0.1947668,-26.5231,106,13.48851,39,0.709128,744,0,0,0,0,-0.04470906,-0.00647455,3.230538,26.48653,29.26269,29.26269,6.313725,49.99553,0.0483551,-0.9271545,-0.4855957,0,0,0,956.0676,-0.580151
03/21/2017 05:15:27.1076 PM,33.8975,-84.47001,49.70969,0.0180819,-0.01206925,-0.02118088,1377.5,0,216.2533,26.27959,0.2356146,0.4228516,-0.1196289,1.220093,0.3496374,-26.35087,106,13.48851,39,0.709128,744,0,0,0,0,-0.04250238,-0.01196784,3.230538,12.31735,29.26269,29.26269,6.313725,48.87706,-0.01049805,-0.8867493,-0.4295959,0,0,0,955.2498,-0.580151
03/21/2017 05:15:28.1079 PM,33.89735,-84.46985,49.08833,-0.00362657,0.002566097,0.008291076,1358,0,217.8895,26.28041,0.2281417,0.1775818,0.4311371,1.826553,-0.1780296,-26.3665,106,13.48851,39,0.686637,744,0,0,0,0,-0.04205325,-0.0148852,3.128077,12.09795,29.26269,24.35588,6.313725,48.04939,0.02180481,-0.9006195,-0.4541931,0,0,0,956.696,-0.580151
03/21/2017 05:15:29.1062 PM,33.89721,-84.46969,49.08833,-0.03548218,0.02100229,0.00245403,1326,0,222.4524,26.28117,0.2206689,-0.7982025,1.16478,1.638779,-1.06338,-26.62872,106,13.48851,40,0.664146,744,0,0,0,0,-0.04205325,-0.0148852,3.025615,11.98407,24.80508,15.34243,6.313725,47.19936,0.06219482,-0.9183044,-0.4575958,0,0,0,957.4305,-0.580151
03/21/2017 05:15:30.1064 PM,33.89709,-84.46951,47.84558,-0.01694084,0.01851312,-0.01387637,1286,0,195.4739,26.28203,0.2447671,-0.7955322,1.895737,1.696243,-2.147495,-27.01976,106,13.48851,40,0.624456,744,0,0,0,0,-0.0386191,-0.01969166,3.356028,13.70625,18.77527,15.34243,6.313725,46.25984,0.06074524,-0.911087,-0.4340668,0,0,0,957.8234,-0.580151
03/21/2017 05:15:31.0958 PM,33.89698,-84.46935,46.60284,-0.02075055,-0.03176088,0.02775743,1286,0,143.2034,26.2831,0.325431,0.6104279,1.831207,2.125244,-2.841943,-27.21854,106,13.48851,40,0.628425,744,0,0,0,0,-0.04290525,-0.02346625,4.462021,13.70625,29.26269,29.26269,6.313725,45.54403,0.07058716,-0.8496094,-0.4832916,0,0,0,956.5512,-0.580151
03/21/2017 05:15:32.1035 PM,33.89687,-84.46915,45.3601,0.009139913,0.008054893,0.001084134,1255.5,0,143.2034,26.2831,0.325431,-0.2449799,1.466614,1.394379,-2.888004,-27.06865,106,13.48851,40,0.628425,744,0,0,0,0,-0.04407691,-0.03095985,4.462021,18.6659,29.26269,29.26269,6.313725,44.94005,0.03981018,-0.9046021,-0.4613647,0,0,0,957.8664,-0.580151
03/21/2017 05:15:33.1022 PM,33.89678,-84.46897,45.3601,0.001159577,0.01057325,-0.02532631,1232,0,214.9787,26.28389,0.2109981,-0.5447083,1.951752,0.3555603,-2.37727,-27.36593,106,13.48851,40,0.63504,744,0,0,0,0,-0.04407691,-0.03095985,2.893019,12.33317,29.26269,29.26269,6.313725,44.15712,0.04103088,-0.9034271,-0.4366913,0,0,0,956.9122,-0.580151
03/21/2017 05:15:34.0946 PM,33.8967,-84.46879,44.73873,0.02701643,-0.04436871,0.08126814,1212.5,0,215.6275,26.28493,0.2074815,0.4343567,1.582214,0.1149902,-2.006734,-29.02326,106,13.48851,41,0.624456,744,0,0,0,0,-0.03516259,-0.03295157,2.844802,12.32266,29.26269,29.26269,6.313725,43.06102,-0.006118774,-0.8276825,-0.5719299,0,0,0,958.7333,-0.580151
03/21/2017 05:15:35.0961 PM,33.89663,-84.46861,42.87461,0.03607381,0.0149186,0.02115456,1212.5,0,232.7817,26.28582,0.1841838,-0.06098938,0.1221924,0.06027222,-0.9141633,-32.24441,106,13.48851,41,0.554337,744,0,0,0,0,-0.04263663,-0.04238988,2.525364,12.32266,29.26269,29.26269,6.313725,40.01879,-0.0466156,-0.8664093,-0.5583344,0,0,0,956.2675,-0.580151
03/21/2017 05:15:36.1069 PM,33.89656,-84.46844,38.52501,0.004280003,0.07053291,-0.001455694,1364,0,190.1098,26.28663,0.2026461,-0.06799316,-0.9110565,0.7355804,0.7364264,-32.28488,106,13.48851,41,0.609903,744,0,0,0,0,-0.1068966,-0.05434536,2.778503,9.723973,29.26269,29.26269,6.313725,37.02129,-0.03086853,-0.9242249,-0.537384,0,0,0,953.7163,-0.580151
03/21/2017 05:15:37.1095 PM,33.89651,-84.46828,38.52501,0.002997957,0.01958477,-0.02895658,1279,0,190.1098,26.28663,0.2026461,-1.22641,-1.154617,-0.6057587,0.6809475,-29.46197,106,13.48851,41,0.609903,756,0,0,0,0,-0.1068966,-0.05434536,2.778503,11.40971,29.26269,29.26269,6.313725,35.38833,-0.02893066,-0.8892212,-0.4607239,0,0,0,951.5416,-0.580151
03/21/2017 05:15:38.1057 PM,33.89645,-84.46813,35.41816,-0.02526738,-0.00188091,-0.02142913,1462,0,144.3958,26.28733,0.2452853,0.5486145,-0.9773865,-0.360199,0.02478916,-27.78672,106,13.48851,41,0.738234,756,0,0,0,0,-0.1280281,-0.05917262,3.363134,12.08178,29.26269,29.26269,6.313725,34.89621,0.0131073,-0.8841553,-0.4303131,0,0,0,947.7878,-0.580151
03/21/2017 05:15:39.0927 PM,33.89639,-84.46798,35.41816,-0.01866886,0.04233503,0.01180706,1469.5,0,148.1118,26.28782,0.2391312,-0.8580933,-1.03447,-0.7276764,-0.9999976,-26.26665,106,13.48851,41,0.719712,756,0,0,0,0,-0.05380945,-0.05616543,3.278755,11.71854,29.26269,29.26269,6.313725,35.23175,0.02079773,-0.9507599,-0.4466553,0,0,0,945.0256,-0.580151
03/21/2017 05:15:40.1347 PM,33.89633,-84.46782,35.41816,-0.02207563,-0.1797546,-0.07234351,1500.5,0,78.83838,26.28849,0.4492502,-7.253448,-3.618042,3.541321,-1.667541,-25.90571,106,13.63355,42,1.352106,756,0,0,0,0,-1.471244E-16,-0.05067214,6.159719,21.56051,24.72292,21.68256,6.313725,35.56729,0.0382843,-0.7236328,-0.3406372,0,0,0,942.298,-0.4351132
03/21/2017 05:15:41.1193 PM,33.89627,-84.46766,36.03953,-0.03812405,-0.1113853,0.003695754,1481,0,129.2297,26.28905,0.2788795,-1.231232,-1.578705,0.127594,-1.413558,-26.43196,106,13.63355,42,0.709128,756,0,0,0,0,0.01320866,-0.04511305,3.823748,13.56027,14.72087,14.20246,6.313725,35.7015,0.05628967,-0.7846832,-0.4401855,0,0,0,938.7631,-0.4351132
03/21/2017 05:15:42.1386 PM,33.89622,-84.46751,36.03953,0.01929378,0.01262766,0.01325394,1462,0,73.91402,26.28942,0.4875872,-0.06686401,-1.278275,0.1278839,-1.038658,-26.73045,106,13.48851,42,0.738234,756,0,0,0,0,0.01320866,-0.04030659,6.685362,24.01661,22.37601,13.73763,6.313725,35.47781,0.0005493164,-0.9168243,-0.4623718,0,0,0,936.9693,-0.580151
03/21/2017 05:15:43.1840 PM,33.89616,-84.46735,36.03953,0.004051066,0.01024848,-0.01313179,1462,0,70.99855,26.28993,0.5076094,-0.1955566,-2.189484,0.7414856,-1.073778,-25.87467,106,13.48851,42,1.168209,756,0,0,0,0,-1.471244E-16,-0.036532,6.959889,24.01661,29.26269,29.26269,6.313725,35.56729,0.01081848,-0.91362,-0.4140015,0,0,0,935.76,-0.580151
03/21/2017 05:15:44.1446 PM,33.8961,-84.46719,36.03953,0.006537879,-0.01856099,-0.03456793,1555,0,60.64082,26.2903,0.5943114,-0.6167145,-1.582489,-0.4199829,-1.329115,-24.87391,106,13.48851,42,1.788696,756,0,0,0,0,-1.471244E-16,-0.03149121,8.14867,27.52266,14.75659,18.99139,6.313725,36.19363,0.01145935,-0.8948212,-0.3806,0,0,0,934.1548,-0.580151
03/21/2017 05:15:45.3196 PM,33.89603,-84.46703,37.28227,0.03488786,0.1573709,0.06687909,1371,0,26.54858,26.29029,1.404304,0.9710541,-2.562408,-0.4129639,-1.673391,-24.50147,106,13.63355,42,2.131353,756,0,0,0,0,0.03082576,-0.02333433,19.25456,73.7616,13.23843,13.25896,6.313725,37.13314,-0.0160675,-1.071564,-0.4624939,0,0,0,933.0188,-0.4351132
03/21/2017 05:15:46.1276 PM,33.89597,-84.46687,38.52501,-0.004275217,-0.03846478,-0.01499274,1357.5,0,23.02472,26.29022,1.673202,-1.601624,-2.73558,-0.2331085,-1.887841,-23.81456,106,13.77859,42,2.278206,756,0,0,0,0,0.05777879,-0.01140812,22.94146,88.7596,13.17055,12.91961,6.313725,38.52004,0.02481079,-0.8704224,-0.3760986,0,0,0,928.0555,-0.2900755
03/21/2017 05:15:47.1815 PM,33.8959,-84.4667,39.76776,0.01875061,0.0302883,0.02029844,1357.5,0,35.34525,26.29033,1.125123,1.403137,-2.261063,-0.962265,-1.836318,-24.13312,106,13.63355,42,1.524096,756,0,0,0,0,0.05722806,0.009490607,15.42669,88.7596,13.17055,13.63404,6.313725,39.63851,0.0005340576,-0.9428406,-0.4268341,0,0,0,934.0541,-0.4351132
03/21/2017 05:15:48.3514 PM,33.89582,-84.46651,39.76776,-0.0006045126,0.03566801,0.04580237,1403,0,35.34525,26.29033,1.125123,-1.051895,-2.980911,-0.1701813,-0.82037,-24.51418,105,13.48851,41,1.524096,768,0,0,0,0,0.05722806,0.009490607,15.42669,57.74961,14.46368,13.63404,6.313725,40.68987,0.01965332,-0.9377289,-0.4558716,0,0,0,929.1581,-0.580151
03/21/2017 05:15:49.1841 PM,33.89574,-84.46634,41.63187,-0.004292409,0.009092387,-0.008730833,1403,0,35.34525,26.29033,1.125123,-0.6837921,-3.043823,-0.4131165,-0.08159308,-24.82674,105,13.48851,41,1.524096,768,0,0,0,0,0.04859121,0.02391573,15.42669,57.74961,14.46368,15.50317,6.313725,41.04778,0.007202148,-0.9139404,-0.4052887,0,0,0,928.2377,-0.580151
03/21/2017 05:15:50.0859 PM,33.89566,-84.46616,42.25324,-0.02504464,0.04288467,-0.005897514,1462,0,53.86829,26.29124,0.7728455,1.216156,-2.441284,-0.3522339,-0.5217035,-24.44656,105,13.48851,41,1.149687,768,0,0,0,0,0.0319826,0.02664902,10.59657,38.0673,14.64228,16.10017,6.313725,41.9873,0.03320313,-0.959549,-0.4066772,0,0,0,928.5429,-0.580151
03/21/2017 05:15:51.0945 PM,33.89557,-84.466,42.25324,-0.02066113,0.0485204,0.04162218,1416,0,40.01408,26.29151,1.055959,3.904129,-3.790253,-0.2808838,-0.9606944,-23.24385,105,13.48851,41,1.590246,768,0,0,0,0,0.0319826,0.02664902,14.47838,53.70203,14.63871,14.34535,6.313725,43.08339,0.03631592,-0.9992981,-0.4594727,0,0,0,931.6944,-0.580151
03/21/2017 05:15:52.1048 PM,33.89547,-84.46582,44.11736,-0.01259895,-0.02070343,-0.002364012,1272.5,0,28.2854,26.29162,1.515786,0.06158447,-2.504349,-2.425766,-1.404424,-21.73227,105,14.2137,41,2.282175,768,0,0,0,0,0.04538638,0.03308456,20.78311,85.78014,14.63871,14.36321,6.313725,44.04528,0.0282135,-0.9340973,-0.389267,0,0,0,930.2314,0.1450377
03/21/2017 05:15:53.1092 PM,33.89536,-84.46564,44.11736,0.02039175,0.03448094,0.02191447,1284.5,0,19.3773,26.29128,2.276754,-0.1899414,-2.865219,-1.205521,-1.393485,-21.00469,105,14.35874,40,3.427893,768,0,0,0,0,0.04538638,0.03308456,31.21683,127.6406,14.63514,13.45543,6.313725,45.47691,-0.007369995,-0.9870148,-0.390686,0,0,0,928.2057,0.2900755
03/21/2017 05:15:54.1314 PM,33.89525,-84.46547,45.98147,-0.0093977,-0.00779157,0.01789045,1339,0,17.87333,26.29095,2.572631,1.031891,-3.111984,-0.8368683,-1.029647,-20.81118,105,14.2137,40,3.872421,768,0,0,0,0,0.06763905,0.04024323,35.27362,138.3578,14.63514,13.54117,6.313725,46.97566,0.02003479,-0.9308929,-0.3792419,0,0,0,926.7537,0
03/21/2017 05:15:55.1061 PM,33.89513,-84.46529,47.84558,0.02102953,-0.0328133,0.0084384,1388.5,0,17.78377,26.29047,2.690408,-0.4941406,-2.132645,-0.965683,-1.531835,-21.02197,105,14.06866,40,4.049703,768,0,0,0,0,0.07708323,0.04850121,36.88848,139.5336,14.63514,13.54117,6.313725,48.34019,-0.005004883,-0.9096069,-0.3781738,0,0,0,927.1504,-0.1450377
03/21/2017 05:15:56.1106 PM,33.89499,-84.46511,49.08833,-0.05056583,0.01189139,-0.01402867,1421,0,18.70396,26.29012,2.624488,-0.4352264,-2.253372,-0.5384064,-1.901828,-21.29108,105,13.92362,40,3.950478,768,0,0,0,0,0.06618964,0.05348116,35.98464,133.0017,14.63514,15.05308,6.313725,49.7942,0.08712769,-0.9477692,-0.3567047,0,0,0,926.4819,-0.2900755
03/21/2017 05:15:57.1682 PM,33.89486,-84.46493,50.33107,-0.007941469,-0.03817377,-0.009143648,1456,0,17.42665,26.28971,2.888167,0.9069519,-2.438019,0.3786316,-2.359522,-21.40285,105,14.06866,39,4.347378,768,0,0,0,0,0.06037542,0.05441114,39.59998,142.8459,14.63157,15.05308,6.313725,51.22584,0.05180359,-0.8956757,-0.3585815,0,0,0,913.4888,-0.1450377
03/21/2017 05:15:58.1343 PM,33.89471,-84.46474,52.19518,-0.001254337,-0.02704434,-0.02914672,1506.5,0,17.46187,26.28906,2.989095,-1.05481,-2.734573,0.7428131,-2.362056,-21.33505,105,13.92362,39,4.4982,768,0,0,0,0,0.06680521,0.05528645,40.98381,142.8819,14.63514,14.63827,6.313725,52.76933,0.04246521,-0.9049683,-0.3428955,0,0,0,911.782,-0.2900755
03/21/2017 05:15:59.1160 PM,33.89456,-84.46456,54.05929,0.0006883288,0.05184652,0.007493461,1560,0,17.98939,26.2886,3.005065,0.4739685,-3.288361,0.625824,-2.417305,-21.36921,105,13.92362,39,4.523337,768,0,0,0,0,0.0729341,0.05755235,41.20278,138.719,14.63514,14.63827,6.313725,54.29044,0.03926086,-0.992981,-0.3815155,0,0,0,917.5958,-0.2900755
03/21/2017 05:16:00.1405 PM,33.8944,-84.46438,55.92341,0.05800327,0.04899269,-0.03853962,1560,0,21.13139,26.2883,2.646461,-1.347275,-3.292755,-2.972595,0.1046226,-21.25471,105,13.92362,39,3.983553,779,0,0,0,0,0.0726589,0.06009999,36.28592,138.719,14.63157,14.64541,6.313725,55.27469,-0.0532074,-0.985733,-0.3234253,0,0,0,916.6847,-0.2900755
03/21/2017 05:16:01.1184 PM,33.89423,-84.4642,57.16615,-0.02778705,0.004203423,0.009996691,1597,0,30.93467,26.28844,1.847964,-0.7472687,-3.347366,-0.167984,0.7806443,-21.71563,105,13.92362,39,2.780946,779,0,0,0,0,0.05958267,0.06307236,25.33764,119.3348,14.63871,14.87447,6.313725,56.52738,0.008010864,-0.9304504,-0.3837128,0,0,0,916.8677,-0.2900755
03/21/2017 05:16:02.1420 PM,33.89405,-84.46403,58.40889,-0.04302286,-0.008805049,0.02413453,1627,0,30.93467,26.28844,1.847964,0.6021729,-2.498947,0.01280212,0.3488893,-22.91776,105,13.63355,39,2.780946,779,0,0,0,0,0.05377087,0.06541274,25.33764,81.79234,14.63871,14.55611,6.313725,57.26557,0.03471375,-0.9185333,-0.4260559,0,0,0,915.2525,-0.580151
03/21/2017 05:16:03.2213 PM,33.89386,-84.46385,59.03026,0.02740119,0.01013195,0.01108051,1635.5,0,27.96411,26.28849,2.088709,0.9631805,-3.228622,0.8090973,-0.368564,-22.96068,105,13.77859,39,3.144771,779,0,0,0,0,0.03945104,0.06188529,28.63852,91.96744,14.63157,14.70971,6.313725,58.6301,-0.01287842,-0.9472198,-0.4156036,0,0,0,906.7771,-0.4351132
03/21/2017 05:16:04.1724 PM,33.89367,-84.46368,59.65163,0.01225063,-0.04348229,-0.002186901,1647,0,56.85508,26.28906,1.049187,-0.6846924,-2.554626,0.2549438,-0.1381211,-23.85217,105,13.77859,39,1.579662,779,0,0,0,0,0.03004831,0.05789459,14.38552,89.14041,14.63871,14.93163,6.313725,59.27881,0.00177002,-0.8671112,-0.4178009,0,0,0,912.4168,-0.4351132
03/21/2017 05:16:05.1806 PM,33.89347,-84.46352,59.65163,0.05184316,-0.001466686,-0.03726197,1637,0,56.85508,26.28906,1.049187,-0.8748169,-2.610489,1.717606,0.2823815,-24.95986,105,13.48851,39,1.579662,779,0,0,0,0,0.03004831,0.05789459,14.38552,46.15419,14.63871,16.39666,6.313725,58.98801,-0.04905701,-0.9079437,-0.3861084,0,0,0,911.4484,-0.7251887
03/21/2017 05:16:06.2334 PM,33.89328,-84.46336,59.65163,0.01107601,0.02040668,0.03368016,1609,0,114.2845,26.29025,0.5219576,-1.110443,-2.249741,-0.1128082,0.1844561,-25.7966,105,13.48851,39,0.785862,779,0,0,0,0,0.01583985,0.04963662,7.156618,23.3607,15.44959,16.39666,6.313725,58.3393,-0.002853394,-0.9329834,-0.4598694,0,0,0,910.8375,-0.7251887
03/21/2017 05:16:07.2225 PM,33.89308,-84.46321,59.03026,-0.01867284,-0.02564341,-0.005187761,1600.5,0,117.7724,26.29127,0.5012231,0.05276489,-1.45993,0.6164856,-0.5166964,-26.60409,105,13.48851,39,0.796446,779,0,0,0,0,-0.01180309,0.04229604,6.872325,22.55185,29.26269,29.26269,6.313725,57.86954,0.03866577,-0.8586121,-0.4413605,0,0,0,910.0187,-0.7251887
03/21/2017 05:16:08.1662 PM,33.89288,-84.46305,58.40889,-0.009984973,-0.008566702,0.01687906,1591.5,0,216.761,26.29208,0.2694622,2.374008,-2.014114,1.292953,-1.455263,-26.63337,105,13.48851,39,0.810999,779,0,0,0,0,-0.02782716,0.0319961,3.694626,12.19265,29.26269,29.26269,6.313725,57.35505,0.04063416,-0.9016266,-0.4740448,0,0,0,912.6028,-0.7251887
03/21/2017 05:16:09.1658 PM,33.89269,-84.46291,57.78752,-0.003683486,0.007284978,0.01787643,1574,0,223.573,26.29315,0.2584727,-1.168762,-1.396591,0.004928589,-0.8433059,-26.66529,105,13.48851,39,0.777924,779,0,0,0,0,-0.02843238,0.02324852,3.543948,11.82542,29.26269,29.26269,6.313725,57.04187,0.03103638,-0.9040222,-0.4653778,0,0,0,911.8195,-0.7251887
03/21/2017 05:16:10.1361 PM,33.8925,-84.46275,57.16615,0.09423095,-0.06343633,0.004871491,1569,0,213.8937,26.29411,0.2672643,2.120026,-1.884689,3.546921,-1.76722,-27.27704,105,13.48851,39,0.804384,779,0,0,0,0,-0.02585685,0.01223791,3.66449,12.26661,29.26269,29.26269,6.313725,56.59449,-0.06413269,-0.8325806,-0.4459839,0,0,0,911.5794,-0.7251887
03/21/2017 05:16:11.1173 PM,33.89231,-84.46262,57.16615,0.04057623,-0.008801127,-0.03271811,1569,0,213.8937,26.29411,0.2672643,1.573029,-2.190918,2.328674,-1.174189,-26.783,106,13.48851,41,0.804384,791,0,0,0,0,-0.02585685,0.01223791,3.66449,12.26661,29.26269,21.07485,6.313725,56.46027,-0.01922607,-0.8950043,-0.4069824,0,0,0,912.5622,-0.7251887
03/21/2017 05:16:12.1262 PM,33.89211,-84.46246,57.16615,-0.02208084,0.08894119,-0.02295616,1711,0,137.762,26.29569,0.414963,-1.0354,-0.488678,-1.705658,-1.245284,-24.86862,106,13.48851,41,1.248912,791,0,0,0,0,-0.01344853,0.006027035,5.689604,17.4649,20.41132,21.07485,6.313725,56.57212,0.043396,-1.003357,-0.3882751,0,0,0,912.1036,-0.7251887
03/21/2017 05:16:13.1372 PM,33.89192,-84.46232,57.78752,0.009286395,0.0523354,0.06945305,1665.5,0,19.4892,26.29535,2.965105,-0.315567,-1.518997,0.799057,-2.846536,-22.38145,106,14.2137,41,6.224715,791,0,0,0,0,0.013407,0.003002777,40.65488,128.2042,13.64565,12.3369,6.313725,56.57212,0.0350647,-0.9717865,-0.4579926,0,0,0,913.8096,0
03/21/2017 05:16:14.1238 PM,33.89173,-84.46216,60.27301,-0.008617195,0.003655809,0.03107705,1665.5,0,26.07624,26.29541,2.311414,0.2967072,-0.8494263,1.406219,-4.110002,-23.38679,106,15.08392,41,3.243996,791,0,0,0,0,0.0644702,0.008166902,31.69206,128.2042,14.63157,13.59118,6.313725,59.25644,0.07371521,-0.9228363,-0.4369659,0,0,0,911.7398,0.8702264
03/21/2017 05:16:15.1270 PM,33.89153,-84.46199,60.27301,-0.02396348,-0.02830533,-0.03317569,1664.5,0,17.07137,26.29469,3.530648,-0.4906158,0.3687439,0.5460205,-4.992743,-23.42956,106,13.92362,41,5.313168,791,0,0,0,0,0.05106319,0.005325208,48.40911,100.0002,14.63157,13.53402,6.313725,59.90516,0.1133575,-0.8997498,-0.3781738,0,0,0,909.5137,-0.2900755
03/21/2017 05:16:16.1545 PM,33.8913,-84.46184,62.75849,0.007960413,0.009874285,-0.02654052,1710.5,0,17.07137,26.29469,3.530648,-1.114426,-0.8423157,2.135437,-5.325741,-21.95562,106,15.66408,39,5.313168,791,0,0,0,0,0.04397276,0.01095179,48.40911,148.6408,14.63514,13.27683,6.313725,61.73944,0.1125793,-0.952713,-0.362381,0,0,0,904.0651,1.450377
03/21/2017 05:16:17.1675 PM,33.8911,-84.46168,62.75849,0.06191191,-0.02566671,-0.09043495,1778,0,13.62397,26.29334,4.606477,6.665009,-1.055984,0.8681183,-4.693748,-20.7036,106,19.29002,39,6.933843,791,0,0,0,0,0.04397276,0.01095179,63.15992,186.5709,14.64943,13.44829,6.313725,63.97638,0.03459167,-0.9135284,-0.2625885,0,0,0,896.998,5.076321
