# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/29/2017 08:49:00.1166 AM,33.80402,-84.41048,42.87461,0.03160169,0.006076858,-0.008594751,1234.5,0,14.79539,26.2247,2.897835,0.6096649,-1.343903,-0.6630859,-1.704523,-19.31315,104,14.64881,23,4.361931,983,0,0,0,0,0.01062178,0.03171051,39.73254,169.0399,14.63157,13.78407,13.9451,42.5689,-0.006240845,-0.9420166,-0.3078461,0,0,0,895.0657,0.4351132
03/29/2017 08:49:01.1188 AM,33.8041,-84.41071,44.11736,0.01988989,0.01067645,-0.04442432,1533.5,0,13.77115,26.22414,3.203606,-0.2507172,-1.521774,-0.05406189,-1.732427,-17.67842,104,16.67934,23,4.821012,983,0,0,0,0,0.02716978,0.02550385,43.925,150.4396,14.63514,13.74121,13.9451,43.70974,0.00982666,-0.961853,-0.2451935,0,0,0,897.8199,2.465641
03/29/2017 08:49:02.1277 AM,33.80419,-84.4109,45.3601,-0.02102921,-0.03614859,-0.004473297,1936.5,0,8.492392,26.22276,5.341263,-0.6190186,-1.703003,0.007202148,-2.159524,-16.08538,104,16.67934,23,8.039871,996,0,0,0,0,0.05635026,0.02182543,73.23465,198.6247,14.63514,13.74121,13.9451,45.9243,0.05448914,-0.9252014,-0.2582855,0,0,0,898.8343,2.465641
03/29/2017 08:49:03.1293 AM,33.80428,-84.41112,49.08833,0.02395999,-0.007508975,0.01946837,1936.5,0,10.05945,26.22104,4.879824,0.2391205,-1.889969,-0.4172516,-1.623949,-15.77278,104,16.67934,23,7.345296,996,0,0,0,0,0.0902303,0.02935353,66.90781,198.6247,14.63157,14.68828,13.9451,48.65337,4.577637E-05,-0.9500885,-0.2808228,0,0,0,899.27,2.465641
03/29/2017 08:49:04.1505 AM,33.80437,-84.41135,51.57381,0.03270749,0.02006281,-0.001683032,2111,0,10.05945,26.22104,4.879824,0.3572693,-2.375931,0.1337433,-1.306561,-16.3461,104,14.35874,23,7.345296,996,0,0,0,0,0.09782217,0.03216245,66.90781,166.4649,14.63157,14.61326,13.9451,50.3758,-0.0118103,-0.9768372,-0.2691345,0,0,0,900.0238,0.1450377
03/29/2017 08:49:05.1389 AM,33.80447,-84.41158,51.57381,0.01267387,0.01255853,0.007753624,2219,0,11.14641,26.2195,4.626943,-0.3171692,-2.372849,0.3765106,-0.6541702,-17.21012,104,14.50377,23,6.962949,996,0,0,0,0,0.09782217,0.03216245,63.44053,150.1563,14.63157,14.56325,13.9451,52.32194,0.005371094,-0.9624023,-0.2987976,0,0,0,897.5371,0.2900755
03/29/2017 08:49:06.1636 AM,33.80457,-84.41181,54.05929,-0.01962788,0.00620661,0.03432913,1937.5,0,14.1358,26.21869,3.824283,0.05215454,-2.131271,0.1321259,-0.9578816,-17.86635,104,14.2137,23,5.75505,996,0,0,0,0,0.07960813,0.03542668,52.43517,142.1396,14.63514,14.56325,13.9451,53.93254,0.03639221,-0.9538879,-0.3335114,0,0,0,896.9167,0
03/29/2017 08:49:07.1468 AM,33.80468,-84.41205,55.92341,0.03144228,-0.005711435,0.00423706,1989,0,15.37618,26.21804,3.637016,0.1154175,-2.010788,-0.234024,-0.9828354,-18.63958,104,14.2137,23,5.474574,996,0,0,0,0,0.08618612,0.04108896,49.86753,131.6792,14.63514,14.51324,13.9451,55.36417,-0.01766968,-0.9356079,-0.3206635,0,0,0,900.0262,0
03/29/2017 08:49:08.1535 AM,33.8048,-84.41229,57.16615,0.0115229,-0.03099284,0.07536656,1989,0,155.228,26.219,0.368272,0.1154633,-2.194031,-0.4159851,-0.6464273,-22.14926,104,14.2137,23,0.554337,996,0,0,0,0,0.06454998,0.04914372,5.049419,131.6792,14.63514,14.74543,13.9451,55.8563,-0.00289917,-0.8826141,-0.4517365,0,0,0,901.7955,0
03/29/2017 08:49:09.1120 AM,33.80491,-84.41252,55.92341,0.02969968,0.01709691,0.01281059,1498,0,116.3192,26.21975,0.4807752,-0.01304626,-2.800018,0.4399414,-0.1177556,-23.94471,104,13.77859,23,0.723681,996,0,0,0,0,-0.003294676,0.04953713,6.591962,17.70368,14.63514,16.84363,13.9451,55.45365,-0.02575684,-0.9227142,-0.4157867,0,0,0,903.8461,-0.4351132
03/29/2017 08:49:10.1532 AM,33.80503,-84.41276,55.30204,0.00950219,0.04062026,0.03522981,1510.5,0,116.3192,26.21975,0.4807752,0.2960052,-2.192474,0.3156128,0.4396083,-24.56283,104,13.48851,24,0.723681,996,0,0,0,0,-0.0372226,0.04486712,6.591962,22.92071,16.1033,29.26269,13.9451,54.55888,-0.01495361,-0.9452667,-0.4530334,0,0,0,905.8323,-0.7251887
03/29/2017 08:49:11.1220 AM,33.80515,-84.41298,55.30204,0.007111326,-0.003248598,-0.0008018635,1493.5,0,129.8904,26.22047,0.4257592,0.3000488,-1.767838,-0.2349091,0.6383626,-24.88407,104,13.63355,24,0.705159,996,0,0,0,0,-0.0372226,0.04486712,5.837631,20.52889,29.26269,29.26269,13.9451,53.61936,-0.01431274,-0.9007111,-0.4191895,0,0,0,906.6277,-0.580151
03/29/2017 08:49:12.2172 AM,33.80527,-84.4132,54.05929,-0.03021244,-0.01794956,0.009425642,1470,0,223.5992,26.22133,0.2417687,0.3591156,-1.461182,0.5559998,-0.0412058,-24.96059,104,13.63355,24,0.72765,996,0,0,0,0,-0.03652262,0.04010825,3.314917,11.84376,29.26269,29.26269,13.9451,52.568,0.03277588,-0.8796844,-0.4286499,0,0,0,905.9046,-0.580151
03/29/2017 08:49:13.1708 AM,33.80539,-84.41342,53.43792,-0.01005129,-0.01397631,-0.006318906,1459,0,222.2413,26.22209,0.24045,-0.7418213,-1.274826,0.4925385,-1.10874,-24.16662,104,13.48851,24,0.723681,996,0,0,0,0,-0.037007,0.03203176,3.296836,11.86796,29.26269,29.26269,13.9451,54.53651,0.03153992,-0.8893433,-0.395752,0,0,0,907.2737,-0.7251887
03/29/2017 08:49:14.1584 AM,33.80551,-84.41364,52.81655,-0.02203738,0.01524458,-0.04304796,1531.5,0,76.97147,26.22262,0.6861835,0.7868652,-1.462128,0.7394714,-1.104534,-22.6638,104,13.48851,24,2.065203,996,0,0,0,0,-0.02637568,0.02356306,9.408339,32.26488,15.16739,29.26269,13.9451,52.8588,0.05163574,-0.9245605,-0.3301697,0,0,0,908.9706,-0.7251887
03/29/2017 08:49:15.1454 AM,33.80563,-84.41384,52.81655,0.005479719,-0.02938338,-0.02899341,1531.5,0,76.97147,26.22262,0.6861835,-0.06628418,-1.522964,-0.236618,-1.462224,-20.98801,105,14.64881,24,2.065203,1008,0,0,0,0,-0.02637568,0.02356306,9.408339,32.26488,15.16739,13.77693,13.9451,53.48515,0.0173645,-0.8948517,-0.3196716,0,0,0,911.0852,0.4351132
03/29/2017 08:49:16.1212 AM,33.80576,-84.41406,55.30204,-0.009267597,-0.01022843,-0.02009232,1564.5,0,18.10326,26.22185,3.054811,-0.3738556,-1.826202,-0.1746826,-1.155313,-20.03961,105,14.64881,24,4.765446,1008,0,0,0,0,0.0121483,0.01641536,41.88486,140.6098,14.63157,13.77693,13.9451,54.69309,0.02085876,-0.9195709,-0.3112946,0,0,0,910.6789,0.4351132
03/29/2017 08:49:17.1267 AM,33.80589,-84.41428,57.16615,-0.007633084,0.01450976,0.004877255,1564.5,0,15.75592,26.22107,3.628233,-0.5522156,-1.218597,-0.8482361,-1.007311,-19.28137,105,14.64881,24,5.460021,1008,0,0,0,0,0.06593347,0.01718532,49.74711,140.6098,14.63514,13.5233,13.9451,56.32606,0.01454163,-0.9442139,-0.3187408,0,0,0,909.9075,0.4351132
03/29/2017 08:49:18.1244 AM,33.80601,-84.41451,57.16615,0.01866091,0.005542248,0.0003816924,1651.5,0,15.75592,26.22107,3.628233,0.6660767,-1.829285,0.00970459,-1.2889,-19.20524,105,14.50377,24,5.460021,1008,0,0,0,0,0.06593347,0.01718532,49.74711,158.2061,14.63514,14.63827,13.9451,57.04187,-0.01229858,-0.9411469,-0.3197784,0,0,0,911.2372,0.2900755
03/29/2017 08:49:19.1266 AM,33.80615,-84.41475,61.51575,0.003304874,0.01279249,0.007157592,1680,0,18.77748,26.22072,3.209856,-0.5019836,-2.921021,0.1350708,-0.1657789,-19.40767,105,14.06866,24,4.831596,1008,0,0,0,0,0.07707273,0.01536265,44.01069,137.5888,14.63157,14.99593,13.9451,59.97226,-0.01164246,-0.9429932,-0.3232422,0,0,0,910.2221,-0.1450377
03/29/2017 08:49:20.1338 AM,33.80628,-84.41499,61.51575,0.02252075,0.005496345,-0.004448466,1726.5,0,20.25245,26.2205,3.037448,-0.4343872,-2.498245,-0.9638519,0.6961779,-20.21117,105,14.2137,24,4.570965,1008,0,0,0,0,0.07707273,0.01536265,41.64678,126.6919,14.63514,14.40965,13.9451,60.26307,-0.04312134,-0.9291687,-0.3340607,0,0,0,910.7322,0
03/29/2017 08:49:21.1348 AM,33.80642,-84.41524,63.37986,-0.01920247,0.02204021,0.01934178,1758,0,29.50498,26.22062,2.148107,0.2362213,-2.742905,-0.53508,0.7592531,-20.74308,105,13.92362,24,3.233412,1008,0,0,0,0,0.06834749,0.01879282,29.45293,87.99212,14.63514,14.66684,13.9451,60.3078,-0.001342773,-0.9516144,-0.3736877,0,0,0,909.1735,-0.2900755
03/29/2017 08:49:22.1350 AM,33.80656,-84.41548,64.6226,-0.01201259,0.005277069,0.01602944,1793,0,28.81038,26.22066,2.243032,0.1777802,-2.439301,-0.9022827,0.842296,-21.24221,105,13.77859,24,3.376296,1008,0,0,0,0,0.06617367,0.02925632,30.75446,90.08694,14.63514,14.95306,13.9451,60.71045,-0.01148987,-0.93573,-0.3858185,0,0,0,909.0813,-0.4351132
03/29/2017 08:49:23.1184 AM,33.80677,-84.41572,65.24397,-0.002484743,-0.04856971,0.01467241,1820.5,0,34.6227,26.2209,1.884428,-0.7463379,-2.920532,0.01281738,1.371016,-21.49442,105,13.63355,24,2.836512,1008,0,0,0,0,0.04111775,0.03446089,25.8376,74.54105,14.63871,14.95306,13.9451,64.91589,-0.02037048,-0.8770905,-0.3840027,0,0,0,901.7755,-0.580151
03/29/2017 08:49:24.1346 AM,33.80694,-84.41596,66.48672,0.04677837,0.0148054,-0.02179038,1840.5,0,48.40912,26.22132,1.373434,1.890564,-2.322205,-0.4736938,1.463218,-22.12375,105,13.48851,24,2.067849,1008,0,0,0,0,0.04340684,0.04524221,18.8313,53.73764,14.63871,14.95306,13.9451,65.25143,-0.0710907,-0.9417267,-0.3588715,0,0,0,898.0482,-0.7251887
03/29/2017 08:49:25.1250 AM,33.80711,-84.4162,67.10809,-0.03055674,0.02226199,-0.03496659,1867,0,44.2728,26.22186,1.515786,-1.360519,-3.222336,0.1961823,1.518857,-22.26357,105,13.48851,24,2.282175,1008,0,0,0,0,0.04205251,0.0502728,20.78311,58.46558,14.63514,14.76374,13.9451,65.40802,0.00378418,-0.9432068,-0.3454132,0,0,0,896.4496,-0.7251887
03/29/2017 08:49:26.1154 AM,33.80733,-84.41643,67.72946,0.02497132,-0.001680254,0.03242927,1886,0,50.99862,26.22235,1.328065,0.8460999,-2.865555,-0.1069794,1.891262,-22.6317,105,13.63355,24,1.999053,1008,0,0,0,0,0.02643432,0.05580421,18.20924,50.7089,14.63871,14.76374,13.9451,67.91338,-0.05708313,-0.9273682,-0.4235992,0,0,0,893.7625,-0.580151
03/29/2017 08:49:27.1738 AM,33.80753,-84.41666,68.35083,-0.01773605,0.01423114,0.04009873,1894.5,0,51.58147,26.22294,1.325104,-0.0110321,-2.557159,0.1950073,1.63662,-22.51913,105,13.63355,24,1.995084,1020,0,0,0,0,0.0257584,0.05299482,18.16865,50.36887,14.81375,14.78517,13.9451,66.95151,-0.006271362,-0.9428101,-0.4353485,0,0,0,890.2117,-0.580151
03/29/2017 08:49:28.1470 AM,33.80771,-84.41688,68.97221,-0.01814743,-0.04034394,-0.01807244,1919.5,0,39.01303,26.22332,1.767927,-0.4390106,-2.678192,-0.04882813,1.955165,-22.49339,105,13.63355,24,2.693628,1020,0,0,0,0,0.02502018,0.04762155,24.24025,66.32588,14.85661,14.90662,13.9451,68.09234,-0.008361816,-0.8760376,-0.3587494,0,0,0,888.9235,-0.580151
03/29/2017 08:49:29.1745 AM,33.80791,-84.4171,70.21494,0.01061429,-0.008077192,-0.01939918,1919.5,0,30.54452,26.22355,2.298774,-0.6808014,-2.557373,-0.6592102,1.832596,-21.96669,105,13.63355,24,3.512565,1020,0,0,0,0,0.03805384,0.043066,31.51875,66.32588,14.64228,14.79589,13.9451,68.58447,-0.03468323,-0.9122314,-0.3506165,0,0,0,885.7306,-0.580151
03/29/2017 08:49:30.1804 AM,33.80814,-84.4173,71.45769,0.0167686,-0.06852332,0.005888488,1958.5,0,27.1678,26.22348,2.630235,-0.01199341,-2.861832,0.1355133,1.801668,-21.64152,105,14.06866,24,3.961062,1020,0,0,0,0,0.05019583,0.04224617,36.06345,84.52388,14.64228,14.07029,13.9451,69.77004,-0.04179382,-0.854187,-0.371048,0,0,0,886.389,-0.1450377
03/29/2017 08:49:31.1488 AM,33.80836,-84.41751,72.07906,0.01984436,0.01407745,0.03275684,1984,0,30.888,26.22356,2.333561,-0.3800354,-3.043243,0.1358337,2.099242,-21.60274,105,14.06866,24,3.512565,1020,0,0,0,0,0.04068898,0.0375343,31.99572,95.4684,14.63514,14.49895,13.9451,70.88851,-0.05252075,-0.9431458,-0.4004059,0,0,0,882.7589,-0.1450377
03/29/2017 08:49:32.1399 AM,33.80861,-84.41772,73.3218,-0.01978136,-0.01568475,0.01306323,2004.5,0,30.888,26.22356,2.333561,0.7915802,-2.686859,-1.509644,3.048966,-23.12603,105,13.63355,24,3.512565,1020,0,0,0,0,0.04078038,0.03716751,31.99572,83.83395,14.63157,14.54182,13.9451,71.78329,-0.03500366,-0.8991089,-0.4021149,0,0,0,878.0327,-0.580151
03/29/2017 08:49:33.1856 AM,33.80884,-84.41791,72.70043,-0.03432268,0.04608824,-0.005517842,1994,0,113.7281,26.22556,0.6392478,0.2953339,-2.619492,0.0738678,2.855848,-23.58165,105,13.48851,24,0.973728,1020,0,0,0,0,0.0140579,0.03212233,8.764797,21.43118,14.81017,17.05081,13.9451,71.69381,-0.0138855,-0.960907,-0.4047089,0,0,0,875.7665,-0.7251887
03/29/2017 08:49:34.1217 AM,33.80909,-84.4181,72.70043,-0.004376788,0.02234642,0.01452461,2004.5,0,113.7281,26.22556,0.6392478,0.4215698,-2.25618,-0.476181,1.971779,-23.97856,105,13.48851,24,0.973728,1020,0,0,0,0,0.0140579,0.03212233,8.764797,22.96518,14.67086,21.89332,13.9451,71.55959,-0.02842712,-0.9410248,-0.4336548,0,0,0,872.6907,-0.7251887
03/29/2017 08:49:35.1184 AM,33.80933,-84.41829,72.70043,-0.01553492,0.01590909,-0.0008882711,1988.5,0,105.224,26.22637,0.6909112,-0.06930542,-2.925446,-0.839386,1.83779,-24.38789,105,13.48851,24,1.042524,1020,0,0,0,0,-0.01193132,0.02609988,9.47316,25.02092,29.26269,16.76861,13.9451,70.70956,-0.01832581,-0.9393158,-0.4264069,0,0,0,872.1098,-0.7251887
03/29/2017 08:49:36.1312 AM,33.80957,-84.41846,72.07906,-0.02851031,-0.02595503,-0.04936387,1946.5,0,222.1853,26.22732,0.3244096,-0.1958771,-2.98317,0.07487488,2.538356,-24.29183,105,13.48851,24,0.976374,1020,0,0,0,0,-0.01411495,0.02088883,4.448017,12.00179,14.59585,29.26269,13.9451,70.12795,-0.009933472,-0.8905487,-0.3702393,0,0,0,869.0651,-0.7251887
03/29/2017 08:49:37.1441 AM,33.80982,-84.41862,71.45769,0.03989769,0.1700816,-0.03406449,1963,0,108.1099,26.22816,0.6609728,0.1520081,-3.09288,4.524887,2.796327,-24.38231,106,13.34347,24,0.99225,1020,0,0,0,0,-0.02799837,0.01521334,9.062672,24.24767,29.26269,29.26269,13.9451,70.26217,-0.1038208,-1.081161,-0.3792877,0,0,0,867.0864,-0.8702264
03/29/2017 08:49:38.1513 AM,33.81008,-84.41879,71.45769,-0.01947525,-0.006055795,-0.008535664,1963,0,108.1099,26.22816,0.6609728,-0.3756409,-1.947083,0.1306152,2.560507,-23.90343,106,13.34347,24,0.99225,1031,0,0,0,0,-0.01388343,0.01296047,9.062672,24.24767,29.26269,14.01671,13.9451,70.35165,-0.02522278,-0.918045,-0.3889008,0,0,0,862.2227,-0.8702264
03/29/2017 08:49:39.1945 AM,33.81033,-84.41893,71.45769,-0.2364189,0.03878883,-0.0405071,1947,0,126.9994,26.22971,0.5626617,3.591034,-2.746048,2.334305,0.1780128,-24.81595,106,12.90836,24,1.69344,1031,0,0,0,0,-0.01388343,0.01296047,7.714717,20.81077,13.49919,13.10179,13.9451,70.19506,0.2459412,-0.9712067,-0.3553772,0,0,0,861.8536,-1.30534
03/29/2017 08:49:40.1306 AM,33.81059,-84.41908,70.83632,-0.05921834,0.01228045,-0.004363614,1969,0,60.68426,26.2305,1.167293,0.4818726,-1.706116,0.2526245,-0.3654735,-23.20415,106,13.48851,24,1.620675,1031,0,0,0,0,-0.01187851,0.002973998,16.00488,42.69145,13.20628,12.96248,13.9451,69.90426,0.08331299,-0.9422913,-0.3709259,0,0,0,863.1876,-0.7251887
03/29/2017 08:49:41.1357 AM,33.81084,-84.4192,72.07906,0.007618479,-0.0005253631,-0.0137648,2000,0,18.28644,26.23016,3.873708,0.840744,-2.190002,1.779083,-1.350159,-21.39797,106,14.64881,24,5.261571,1031,0,0,0,0,0.03263934,0.004322304,53.11283,139.4773,13.2027,13.97027,13.9451,70.77666,0.026474,-0.9285736,-0.3310699,0,0,0,863.4776,0.4351132
03/29/2017 08:49:42.1583 AM,33.81111,-84.41936,73.3218,-0.02157078,-0.03212343,0.02806062,2007,0,15.3265,26.2294,4.702903,-0.07556152,-1.760696,1.714737,-1.054571,-21.57457,106,14.35874,24,6.386121,1031,0,0,0,0,0.05882948,0.006602098,64.48203,168.7428,14.63157,14.61326,13.9451,71.98461,0.05708313,-0.9022675,-0.3815613,0,0,0,862.6964,0.1450377
03/29/2017 08:49:43.1329 AM,33.81137,-84.4195,73.3218,0.01717458,-0.004216766,-0.01340603,2036.5,0,30.5499,26.22953,2.400067,0.544754,-1.096802,0.4326477,-1.824722,-22.86765,106,13.63355,24,3.61179,1031,0,0,0,0,0.05882948,0.006602098,32.90759,84.86834,14.63514,14.6204,13.9451,72.67806,0.01338196,-0.9206085,-0.3571014,0,0,0,859.2205,-0.580151
03/29/2017 08:49:44.1545 AM,33.81165,-84.41965,73.94317,0.0221669,-0.0287692,-0.004025365,2043.5,0,38.01561,26.22994,1.945074,-0.1920319,-1.764481,0.312851,-0.6850381,-21.74357,106,13.63355,24,2.927799,1031,0,0,0,0,0.03917776,0.004001779,26.66913,68.54381,14.63157,15.2817,13.9451,73.14782,-0.003479004,-0.8922729,-0.3577881,0,0,0,858.6613,-0.580151
03/29/2017 08:49:45.1503 AM,33.81192,-84.41981,74.56454,0.04006847,0.01828047,0.003975645,2075,0,21.33706,26.22969,3.494603,0.4828949,-1.645767,0.06950378,-0.6586421,-21.42072,106,14.64881,24,5.258925,1031,0,0,0,0,0.02624933,0.009040384,47.91489,121.2793,14.63514,14.39179,13.9451,73.93074,-0.02963257,-0.9501801,-0.3585052,0,0,0,854.8998,0.4351132
03/29/2017 08:49:46.1389 AM,33.8122,-84.41995,75.80729,0.000276875,-0.02242263,-0.02650414,2102.5,0,21.42843,26.22951,3.537697,-1.047211,-2.007095,-0.3576508,-0.5765944,-21.02659,106,14.64881,24,5.325075,1031,0,0,0,0,0.04047287,0.01448262,48.50576,121.1689,14.63157,14.54896,13.9451,75.18343,0,-0.9195862,-0.3344879,0,0,0,854.1194,0.4351132
03/29/2017 08:49:47.4630 AM,33.81248,-84.4201,77.6714,0.0187009,0.04111376,0.004295015,2130,0,27.29164,26.22933,2.845978,-0.6811371,-2.251785,-0.2949982,1.536461,-21.86415,106,14.50377,24,4.283874,1031,0,0,0,0,0.04064286,0.02821086,39.02152,111.6978,14.63514,14.79589,13.9451,75.87688,-0.04229736,-0.9708862,-0.3705597,0,0,0,853.1655,0.2900755
03/29/2017 08:49:48.8544 AM,33.81276,-84.42025,78.29277,-0.03693897,-0.03242126,0.03354068,2145.5,0,33.97352,26.22973,2.304523,1.031555,-1.768204,0.4975128,0.5315978,-22.35166,106,14.06866,24,3.520503,1042,0,0,0,0,0.02438146,0.03016754,31.59757,95.5234,14.85304,14.61326,13.72549,76.65981,0.02752686,-0.8880768,-0.4079742,0,0,0,853.931,-0.1450377
03/29/2017 08:49:49.7458 AM,33.81305,-84.42039,78.29277,0.002026382,-0.0175606,-0.02379549,2161.5,0,33.97352,26.22973,2.304523,-0.4394379,-2.006119,0.679306,0.7806885,-21.87395,106,13.92362,24,3.520503,1042,0,0,0,0,0.02438146,0.03016754,31.59757,76.77725,14.63514,14.76374,13.72549,77.19667,-0.01379395,-0.9073639,-0.344223,0,0,0,853.3068,-0.2900755
03/29/2017 08:49:50.4419 AM,33.81334,-84.42053,78.91414,-0.002635724,-0.01223553,0.007188784,2215.5,0,15.69106,26.22856,5.029243,-0.562912,-2.004959,0.9228973,0.479636,-20.95096,106,13.92362,24,7.570206,1042,0,0,0,0,0.02119657,0.03482588,68.9565,163.4698,14.63514,14.76374,13.72549,77.73354,-0.004882813,-0.9149628,-0.3552856,0,0,0,853.8976,-0.2900755
03/29/2017 08:49:51.1378 AM,33.81364,-84.42068,78.91414,-0.002899008,-0.04357526,-0.04987433,2215.5,0,15.69106,26.22856,5.029243,-0.5059204,-2.735031,1.231186,0.3668922,-20.80087,106,14.35874,23,7.570206,1042,0,0,0,0,0.02119657,0.03482588,68.9565,163.4698,14.63514,14.79589,13.72549,78.71779,-0.002502441,-0.8876495,-0.2953339,0,0,0,853.7031,0.1450377
03/29/2017 08:49:52.1443 AM,33.81394,-84.42082,80.77825,-0.01293304,-0.0270954,0.01929314,2237.5,0,23.66859,26.22853,3.412889,-0.06851196,-1.948883,-0.1127014,0.4620261,-21.0545,106,14.2137,23,5.137209,1042,0,0,0,0,0.04523316,0.04158988,46.79449,109.8413,14.63514,14.3382,13.72549,79.881,0.005691528,-0.9022369,-0.372345,0,0,0,851.9758,0
03/29/2017 08:49:53.1457 AM,33.81425,-84.42095,81.39963,0.008099965,-0.0429044,-0.04753641,2255,0,25.61175,26.22843,3.178214,-0.495636,-1.337677,0.127533,0.5965124,-21.59638,106,14.2137,23,4.783968,1042,0,0,0,0,0.04692384,0.03768278,43.57685,101.4947,14.63514,14.61326,13.72549,80.1718,-0.01924133,-0.885025,-0.316452,0,0,0,851.0661,0
03/29/2017 08:49:54.1479 AM,33.81455,-84.42107,82.021,-0.02593324,0.006818308,0.02533333,2270,0,24.64845,26.22825,3.327632,0.05140686,-2.252884,0.1936493,0.9660307,-22.33278,106,13.77859,23,5.008878,1042,0,0,0,0,0.02762923,0.03534983,45.62554,105.5641,14.84947,14.4668,13.72549,81.02184,0.004333496,-0.9263611,-0.4082947,0,0,0,849.0157,-0.4351132
03/29/2017 08:49:55.1707 AM,33.81487,-84.4212,82.64237,-0.004556778,0.009390464,-0.05936582,2263,0,67.75782,26.22903,1.219673,1.40097,-1.893112,-0.1107941,1.066842,-23.4575,106,13.63355,23,1.862784,1042,0,0,0,0,0.02859159,0.03556555,16.72307,38.81195,14.65657,14.72757,13.72549,80.37312,-0.01808167,-0.9260559,-0.3379364,0,0,0,847.6441,-0.580151
03/29/2017 08:49:56.1526 AM,33.81518,-84.42132,82.021,0.01082247,0.01414465,-0.02259846,2274,0,36.11117,26.22948,2.271347,-1.045456,-1.764053,-0.5416412,0.9738197,-22.80248,106,13.63355,23,3.423924,1042,0,0,0,0,0.003376846,0.03077533,31.14269,71.92828,14.64228,14.72757,13.72549,80.90998,-0.0304718,-0.9298401,-0.3626709,0,0,0,845.519,-0.580151
03/29/2017 08:49:57.1467 AM,33.81549,-84.42143,82.64237,0.03620612,0.03426237,-0.03344635,2281.5,0,31.12902,26.22975,2.654833,-0.4968262,-1.764328,0.007675171,0.416935,-22.30698,106,13.77859,23,3.998106,1042,0,0,0,0,0.001926815,0.02785634,36.40071,83.79604,14.63514,14.45251,13.72549,82.00608,-0.04185486,-0.9542084,-0.3454437,0,0,0,841.6747,-0.4351132
03/29/2017 08:49:58.1248 AM,33.8158,-84.42155,82.64237,0.01948682,0.05110199,0.005260909,2281.5,0,32.8074,26.2301,2.519016,0.1119995,-1.825165,0.7402039,0.4504177,-22.32339,106,13.92362,23,3.791718,1042,0,0,0,0,0.01261617,0.02264737,34.53851,83.79604,14.67801,14.41679,13.72549,81.46922,-0.03271484,-0.9748993,-0.3809967,0,0,0,841.9286,-0.2900755
03/29/2017 08:49:59.1273 AM,33.81613,-84.42166,83.26374,-0.01404479,-0.01744251,-0.01070314,2289.5,0,41.92871,26.23056,1.985841,-0.1266174,-1.950867,-0.8441162,0.7080601,-22.52741,106,13.63355,23,2.997918,1042,0,0,0,0,0.01324039,0.02237584,27.22809,79.23134,14.67801,14.58468,13.72549,82.29689,0.0004272461,-0.9069214,-0.3733826,0,0,0,840.3016,-0.580151
03/29/2017 08:50:00.1746 AM,33.81643,-84.42177,83.26374,0.02326041,-0.02810714,-0.03334959,2301,0,41.92871,26.23056,1.985841,-0.1931763,-2.374374,0.0110321,1.241658,-23.48354,107,13.48851,23,2.997918,1053,0,0,0,0,0.01324039,0.02237584,27.22809,62.14906,14.85304,14.58468,13.72549,81.62581,-0.04335022,-0.8895874,-0.3601685,0,0,0,839.6156,-0.7251887
03/29/2017 08:50:01.1337 AM,33.81675,-84.42187,83.26374,-0.01752242,-0.06282929,0.02558869,2301,0,106.2359,26.23239,0.7837631,-0.6781464,-1.765335,-0.5410919,1.290707,-24.65882,107,13.48851,23,1.197315,1053,0,0,0,0,0.01324039,0.02041916,10.74626,62.14906,15.42101,14.17746,13.9451,81.02184,-0.004653931,-0.8394012,-0.4377899,0,0,0,837.1888,-0.7251887
03/29/2017 08:50:02.1368 AM,33.81707,-84.42196,82.021,0.003196249,0.03922306,0.008476473,2282.5,0,93.6477,26.23322,0.8758464,0.7880402,-2.012589,-0.05018616,1.613317,-24.52561,107,13.48851,23,1.38915,1053,0,0,0,0,-0.02753506,0.01262952,12.00883,24.72753,15.42101,14.43465,13.9451,81.29027,-0.02807617,-0.9540558,-0.4246521,0,0,0,835.7759,-0.7251887
03/29/2017 08:50:03.1192 AM,33.81738,-84.42206,82.021,-0.02450036,-0.01323581,-0.01023627,2257.5,0,93.6477,26.23322,0.8758464,0.2987823,-1.889084,-0.05149841,1.450615,-24.62368,107,13.48851,23,1.38915,1053,0,0,0,0,-0.02753506,0.01262952,12.00883,27.93875,13.98501,13.68048,13.9451,80.52971,-0.00138855,-0.8909912,-0.4045105,0,0,0,837.0602,-0.7251887
